14-02-16_16:18:55:105,0.17244141,-0.4622388,-4.0523734,0.46339005,-0.16405073,0.22796659,-30.5625,-6.125,29.4375,326.0
14-02-16_16:18:55:106,0.12693603,-0.58677983,-4.1721244,0.46339005,-0.16405073,0.22796659,-30.5625,-6.125,29.4375,326.0
14-02-16_16:18:55:112,0.12693603,-0.58677983,-4.1721244,0.28868666,-0.15446335,0.19387813,-30.5625,-6.125,29.4375,326.0
14-02-16_16:18:55:113,0.12693603,-0.58677983,-4.1721244,0.12357068,-0.14168017,0.18002969,-30.5625,-6.125,29.4375,326.0
14-02-16_16:18:55:114,-0.047900394,-0.5005591,-3.9302273,0.12357068,-0.14168017,0.18002969,-30.5625,-6.125,29.4375,326.0
14-02-16_16:18:55:115,-0.031135255,-0.39278322,-3.6045046,0.12357068,-0.14168017,0.18002969,-30.5625,-6.125,29.4375,326.0
14-02-16_16:18:55:122,-0.031135255,-0.39278322,-3.6045046,0.12357068,-0.14168017,0.18002969,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:123,-0.031135255,-0.39278322,-3.6045046,-0.046871636,-0.113983296,0.16831179,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:124,-0.031135255,-0.39278322,-3.6045046,-0.1949434,-0.09374327,0.15978967,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:125,-0.1580713,-0.4167334,-3.0799952,-0.1949434,-0.09374327,0.15978967,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:126,-0.244292,-0.38320315,-2.5866213,-0.1949434,-0.09374327,0.15978967,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:132,-0.244292,-0.38320315,-2.5866213,-0.32490566,-0.049002163,0.16085494,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:133,-0.244292,-0.38320315,-2.5866213,-0.43888897,0.00958738,0.1555286,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:134,-0.21555176,-0.5292993,-2.0190015,-0.43888897,0.00958738,0.1555286,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:135,-0.21315674,-0.6466553,-1.4130616,-0.43888897,0.00958738,0.1555286,-30.5625,-6.125,29.8125,326.0
14-02-16_16:18:55:142,-0.21315674,-0.6466553,-1.4130616,-0.43888897,0.00958738,0.1555286,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:143,-0.21315674,-0.6466553,-1.4130616,-0.5219796,0.056459017,0.16937704,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:144,-0.21315674,-0.6466553,-1.4130616,-0.572047,0.07350325,0.17257284,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:145,-0.23231691,-0.7113208,-0.7927515,-0.572047,0.07350325,0.17257284,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:145,-0.3305127,-0.7544312,0.0047900393,-0.572047,0.07350325,0.17257284,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:152,-0.3305127,-0.7544312,0.0047900393,-0.60507023,0.083090626,0.18642128,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:153,-0.3305127,-0.7544312,0.0047900393,-0.60080916,0.06391586,0.19068234,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:154,-0.26345217,-0.7711963,0.5987549,-0.60080916,0.06391586,0.19068234,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:155,-0.26105714,-0.6825806,1.2717555,-0.60080916,0.06391586,0.19068234,-30.9375,-7.1875,29.0625,326.0
14-02-16_16:18:55:162,-0.26105714,-0.6825806,1.2717555,-0.60080916,0.06391586,0.19068234,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:163,-0.26105714,-0.6825806,1.2717555,-0.5699165,0.034088463,0.21731395,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:164,-0.26105714,-0.6825806,1.2717555,-0.51665324,-0.023435818,0.23009712,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:164,-0.2682422,-0.7065308,1.9255958,-0.51665324,-0.023435818,0.23009712,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:165,-0.3161426,-0.5963599,2.574646,-0.51665324,-0.023435818,0.23009712,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:172,-0.3161426,-0.5963599,2.574646,-0.40373522,-0.096939065,0.25033715,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:173,-0.3161426,-0.5963599,2.574646,-0.26205507,-0.13954964,0.25885928,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:173,-0.21555176,-0.38320315,3.7027004,-0.26205507,-0.13954964,0.25885928,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:174,0.20118165,-0.17244141,3.8272414,-0.26205507,-0.13954964,0.25885928,-31.625,-7.9375,29.0625,326.0
14-02-16_16:18:55:182,0.20118165,-0.17244141,3.8272414,-0.26205507,-0.13954964,0.25885928,-30.5625,-5.375,29.0625,326.0
14-02-16_16:18:55:183,0.20118165,-0.17244141,3.8272414,-0.08948222,-0.15233281,0.27057716,-30.5625,-5.375,29.0625,326.0
14-02-16_16:18:55:184,0.20118165,-0.17244141,3.8272414,0.0479369,-0.16724652,0.26205507,-30.5625,-5.375,29.0625,326.0
14-02-16_16:18:55:184,0.6322852,-0.36164796,3.7625759,0.0479369,-0.16724652,0.26205507,-30.5625,-5.375,29.0625,326.0
14-02-16_16:18:55:185,0.8646021,-0.8646021,3.4727786,0.0479369,-0.16724652,0.26205507,-30.5625,-5.375,29.0625,326.0
14-02-16_16:18:55:191,0.8646021,-0.8646021,3.4727786,0.0479369,-0.16724652,0.26205507,-30.5625,-5.375,29.0625,347.0
14-02-16_16:18:55:193,0.8646021,-0.8646021,3.4727786,0.1736381,-0.18429075,0.23542345,-30.5625,-5.375,29.0625,347.0
14-02-16_16:18:55:194,0.8646021,-0.8646021,3.4727786,0.27483824,-0.17150758,0.21411815,-30.5625,-5.375,29.0625,347.0
14-02-16_16:18:55:195,0.9436377,-0.66342044,3.0823903,0.27483824,-0.17150758,0.21411815,-30.5625,-5.375,29.0625,347.0
14-02-16_16:18:55:196,0.8885523,-0.35925296,2.5387208,0.27483824,-0.17150758,0.21411815,-30.5625,-5.375,29.0625,347.0
14-02-16_16:18:55:201,0.8885523,-0.35925296,2.5387208,0.27483824,-0.17150758,0.21411815,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:202,0.8885523,-0.35925296,2.5387208,0.3653857,-0.19387813,0.21411815,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:203,0.8885523,-0.35925296,2.5387208,0.42290998,-0.19813919,0.21731395,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:204,0.8262818,-0.081430666,2.3303542,0.42290998,-0.19813919,0.21731395,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:205,0.74724615,0.06466553,1.8058448,0.42290998,-0.19813919,0.21731395,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:211,0.74724615,0.06466553,1.8058448,0.45912898,-0.18216023,0.22583607,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:212,0.74724615,0.06466553,1.8058448,0.48043427,-0.15126756,0.2514024,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:213,0.66342044,0.19639161,1.4609619,0.48043427,-0.15126756,0.2514024,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:214,0.46942386,0.3065625,0.96040285,0.48043427,-0.15126756,0.2514024,-30.5625,-5.375,27.875,347.0
14-02-16_16:18:55:221,0.46942386,0.3065625,0.96040285,0.48043427,-0.15126756,0.2514024,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:222,0.46942386,0.3065625,0.96040285,0.48682585,-0.1107875,0.29188246,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:223,0.46942386,0.3065625,0.96040285,0.48043427,-0.05965481,0.31957933,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:224,0.6011499,0.18441652,0.8214917,0.48043427,-0.05965481,0.31957933,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:225,0.9508228,-0.06945557,0.57001466,0.48043427,-0.05965481,0.31957933,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:231,0.9508228,-0.06945557,0.57001466,0.479369,0.008522116,0.3355583,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:232,0.9508228,-0.06945557,0.57001466,0.48363006,0.07669904,0.34514567,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:233,1.1376343,-0.0071850587,0.45026368,0.48363006,0.07669904,0.34514567,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:233,1.1160791,-0.081430666,0.5340894,0.48363006,0.07669904,0.34514567,-30.9375,-6.5,28.25,347.0
14-02-16_16:18:55:241,1.1160791,-0.081430666,0.5340894,0.48363006,0.07669904,0.34514567,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:242,1.1160791,-0.081430666,0.5340894,0.49002165,0.10013486,0.3323625,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:243,1.1160791,-0.081430666,0.5340894,0.50813115,0.099069595,0.3121225,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:243,1.1496094,-0.016765138,0.5963599,0.50813115,0.099069595,0.3121225,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:244,1.21188,0.32332766,0.68976563,0.50813115,0.099069595,0.3121225,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:250,1.21188,0.32332766,0.68976563,0.515588,0.083090626,0.2972088,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:251,1.21188,0.32332766,0.68976563,0.5336975,0.0628506,0.28442562,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:252,1.2070899,0.4526587,0.8214917,0.5336975,0.0628506,0.28442562,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:253,1.331631,0.6586304,0.7592212,0.5336975,0.0628506,0.28442562,-31.625,-6.5,28.625,347.0
14-02-16_16:18:55:260,1.331631,0.6586304,0.7592212,0.5336975,0.0628506,0.28442562,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:262,1.331631,0.6586304,0.7592212,0.5475459,0.041545313,0.26205507,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:262,1.331631,0.6586304,0.7592212,0.5454154,0.03089267,0.23329292,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:263,1.4130616,0.61552006,0.61073,0.5454154,0.03089267,0.23329292,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:264,1.4849122,0.6179151,0.5628296,0.5454154,0.03089267,0.23329292,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:270,1.4849122,0.6179151,0.5628296,0.5411543,0.035153728,0.1949434,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:271,1.4849122,0.6179151,0.5628296,0.53263223,0.049002163,0.16724652,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:272,1.583108,0.53169435,0.4622388,0.53263223,0.049002163,0.16724652,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:273,1.710044,0.6011499,0.36164796,0.53263223,0.049002163,0.16724652,-32.375,-6.5,29.8125,347.0
14-02-16_16:18:55:280,1.710044,0.6011499,0.36164796,0.53263223,0.049002163,0.16724652,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:281,1.710044,0.6011499,0.36164796,0.50813115,0.07137272,0.12783173,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:282,1.710044,0.6011499,0.36164796,0.46871635,0.099069595,0.07137272,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:283,1.7411792,0.7496411,0.26345217,0.46871635,0.099069595,0.07137272,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:284,1.6334034,0.8334668,0.2682422,0.46871635,0.099069595,0.07137272,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:290,1.6334034,0.8334668,0.2682422,0.4016047,0.15126756,0.043675844,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:291,1.6334034,0.8334668,0.2682422,0.3270362,0.2130529,0.017044231,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:292,1.590293,0.9867481,0.07185059,0.3270362,0.2130529,0.017044231,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:293,1.5088624,1.1232642,-0.083825685,0.3270362,0.2130529,0.017044231,-32.75,-7.5625,29.4375,347.0
14-02-16_16:18:55:300,1.5088624,1.1232642,-0.083825685,0.3270362,0.2130529,0.017044231,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:301,1.5088624,1.1232642,-0.083825685,0.21944448,0.28016454,-0.002130529,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:302,1.5088624,1.1232642,-0.083825685,0.09054748,0.34621096,-0.023435818,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:303,1.2046949,1.3244458,0.16046631,0.09054748,0.34621096,-0.023435818,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:304,1.0106983,1.6669337,0.39757326,0.09054748,0.34621096,-0.023435818,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:310,1.0106983,1.6669337,0.39757326,-0.054328486,0.4016047,-0.039414786,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:311,1.0106983,1.6669337,0.39757326,-0.18535602,0.43356264,-0.03089267,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:312,0.6682105,2.1579127,0.8861573,-0.18535602,0.43356264,-0.03089267,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:313,0.05508545,2.9674294,2.668052,-0.18535602,0.43356264,-0.03089267,-32.75,-8.3125,29.8125,347.0
14-02-16_16:18:55:320,0.05508545,2.9674294,2.668052,-0.18535602,0.43356264,-0.03089267,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:321,0.05508545,2.9674294,2.668052,-0.22690132,0.46978164,-0.0063915867,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:322,0.05508545,2.9674294,2.668052,-0.21092236,0.4857606,0.03089267,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:323,-0.52690434,4.0427933,4.624783,-0.21092236,0.4857606,0.03089267,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:323,-0.5891748,4.6774735,6.2797413,-0.21092236,0.4857606,0.03089267,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:330,-0.5891748,4.6774735,6.2797413,-0.15978967,0.45806372,0.05752428,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:331,-0.5891748,4.6774735,6.2797413,-0.082025364,0.38136467,0.024501082,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:332,-0.37122804,4.751719,8.368198,-0.082025364,0.38136467,0.024501082,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:333,-0.36883304,4.8666797,10.391991,-0.082025364,0.38136467,0.024501082,-32.375,-8.6875,29.8125,347.0
14-02-16_16:18:55:340,-0.36883304,4.8666797,10.391991,-0.082025364,0.38136467,0.024501082,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:341,-0.36883304,4.8666797,10.391991,0.020240024,0.294013,-0.010652645,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:342,-0.36883304,4.8666797,10.391991,0.13848437,0.20772657,-0.068176925,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:342,-0.122146,5.398374,12.16191,0.13848437,0.20772657,-0.068176925,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:343,0.07185059,6.1384354,13.711488,0.13848437,0.20772657,-0.068176925,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:350,0.07185059,6.1384354,13.711488,0.21518342,0.10972224,-0.10972224,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:351,0.07185059,6.1384354,13.711488,0.2514024,-0.010652645,-0.14913702,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:352,0.16046631,6.964717,15.378421,0.2514024,-0.010652645,-0.14913702,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:353,0.41912845,7.704778,17.011824,0.2514024,-0.010652645,-0.14913702,-32.375,-9.375,30.1875,347.0
14-02-16_16:18:55:359,0.41912845,7.704778,17.011824,0.2514024,-0.010652645,-0.14913702,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:360,0.41912845,7.704778,17.011824,0.22690132,-0.11930962,-0.21624869,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:361,0.41912845,7.704778,17.011824,0.16192019,-0.17470337,-0.27483824,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:362,0.8861573,8.265213,18.556612,0.16192019,-0.17470337,-0.27483824,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:363,1.3196558,8.804092,20.027155,0.16192019,-0.17470337,-0.27483824,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:370,1.3196558,8.804092,20.027155,0.06924219,-0.111852765,-0.35260254,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:371,1.3196558,8.804092,20.027155,-0.037284255,0.05965481,-0.39734364,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:372,1.5615528,9.168135,21.234243,-0.037284255,0.05965481,-0.39734364,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:373,1.5639478,9.359736,22.235363,-0.037284255,0.05965481,-0.39734364,-32.0,-9.0,31.0,347.0
14-02-16_16:18:55:379,1.5639478,9.359736,22.235363,-0.037284255,0.05965481,-0.39734364,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:380,1.5639478,9.359736,22.235363,-0.15446335,0.34088463,-0.4314321,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:381,1.5639478,9.359736,22.235363,-0.2514024,0.6689861,-0.44101948,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:382,1.3962965,9.400452,23.303541,-0.2514024,0.6689861,-0.44101948,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:383,0.96040285,9.508228,24.656727,-0.2514024,0.6689861,-0.44101948,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:391,0.96040285,9.508228,24.656727,-0.3089267,0.97897804,-0.43782368,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:392,0.96040285,9.508228,24.656727,-0.29933932,1.1973573,-0.39095205,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:393,0.06227051,9.85311,25.921297,-0.29933932,1.1973573,-0.39095205,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:394,-1.1783496,10.262659,27.068512,-0.29933932,1.1973573,-0.39095205,-33.125,-10.5,31.375,347.0
14-02-16_16:18:55:395,-1.1783496,10.262659,27.068512,-0.29933932,1.1973573,-0.39095205,-33.125,-10.5,31.375,304.0
14-02-16_16:18:55:399,-1.1783496,10.262659,27.068512,-0.29933932,1.1973573,-0.39095205,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:400,-1.1783496,10.262659,27.068512,-0.2545982,1.2836437,-0.3089267,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:401,-1.1783496,10.262659,27.068512,-0.18535602,1.2261194,-0.19600865,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:402,-2.4812403,10.581197,27.913954,-0.18535602,1.2261194,-0.19600865,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:403,-3.4799635,11.187137,28.622879,-0.18535602,1.2261194,-0.19600865,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:408,-3.4799635,11.187137,28.622879,-0.10972224,1.0322412,-0.029827405,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:409,-3.4799635,11.187137,28.622879,-0.036218993,0.777643,0.12144015,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:410,-4.112249,11.735597,29.094698,-0.036218993,0.777643,0.12144015,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:411,-4.145779,12.087664,29.236004,-0.036218993,0.777643,0.12144015,-32.375,-11.1875,30.1875,304.0
14-02-16_16:18:55:419,-4.145779,12.087664,29.236004,-0.036218993,0.777643,0.12144015,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:420,-4.145779,12.087664,29.236004,0.0063915867,0.5123922,0.2727077,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:421,-4.145779,12.087664,29.236004,0.029827405,0.2727077,0.39627838,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:422,-3.7314405,12.327166,28.924652,0.029827405,0.2727077,0.39627838,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:422,-3.2476466,12.226575,28.57977,0.029827405,0.2727077,0.39627838,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:428,-3.2476466,12.226575,28.57977,0.022370555,0.068176925,0.49215218,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:429,-3.2476466,12.226575,28.57977,-0.0063915867,-0.080960095,0.57098174,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:430,-2.7063723,11.963123,28.06963,-0.0063915867,-0.080960095,0.57098174,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:431,-2.2585034,11.596685,27.312803,-0.0063915867,-0.080960095,0.57098174,-32.75,-10.8125,29.8125,304.0
14-02-16_16:18:55:439,-2.2585034,11.596685,27.312803,-0.0063915867,-0.080960095,0.57098174,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:440,-2.2585034,11.596685,27.312803,-0.053263225,-0.18322548,0.65726817,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:441,-2.2585034,11.596685,27.312803,-0.11717909,-0.2609898,0.7126619,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:441,-1.7890797,11.220667,26.82901,-0.11717909,-0.2609898,0.7126619,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:442,-1.2885206,10.830278,26.400301,-0.11717909,-0.2609898,0.7126619,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:448,-1.2885206,10.830278,26.400301,-0.1949434,-0.3323625,0.7616641,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:449,-1.2885206,10.830278,26.400301,-0.27377295,-0.40266997,0.78296936,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:450,-0.77359134,10.427916,25.969198,-0.27377295,-0.40266997,0.78296936,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:451,-0.19878663,10.044712,25.571625,-0.27377295,-0.40266997,0.78296936,-31.625,-10.8125,30.1875,304.0
14-02-16_16:18:55:458,-0.19878663,10.044712,25.571625,-0.27377295,-0.40266997,0.78296936,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:459,-0.19878663,10.044712,25.571625,-0.34621096,-0.44741106,0.80533993,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:460,-0.19878663,10.044712,25.571625,-0.4346279,-0.46871635,0.809601,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:461,0.2682422,9.474698,25.032745,-0.4346279,-0.46871635,0.809601,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:462,0.68018556,9.1130495,24.802824,-0.4346279,-0.46871635,0.809601,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:468,0.68018556,9.1130495,24.802824,-0.51026165,-0.4676511,0.78936094,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:469,0.68018556,9.1130495,24.802824,-0.5581986,-0.4261058,0.7914915,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:470,1.0777588,8.794512,24.37651,-0.5581986,-0.4261058,0.7914915,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:471,1.477727,8.519085,23.986122,-0.5581986,-0.4261058,0.7914915,-31.6875,-10.8125,30.625,304.0
14-02-16_16:18:55:478,1.477727,8.519085,23.986122,-0.5581986,-0.4261058,0.7914915,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:479,1.477727,8.519085,23.986122,-0.5997439,-0.4079963,0.78083885,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:480,1.477727,8.519085,23.986122,-0.62317973,-0.36325517,0.77231675,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:481,1.6190332,8.56459,23.447243,-0.62317973,-0.36325517,0.77231675,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:481,1.6262183,8.464,22.60659,-0.62317973,-0.36325517,0.77231675,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:488,1.6262183,8.464,22.60659,-0.6498113,-0.32810146,0.76485986,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:489,1.6262183,8.464,22.60659,-0.6711166,-0.30786142,0.74461985,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:490,1.6453785,8.408914,21.650978,-0.6711166,-0.30786142,0.74461985,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:491,1.4346168,8.341853,20.570824,-0.6711166,-0.30786142,0.74461985,-32.0,-11.1875,29.8125,304.0
14-02-16_16:18:55:498,1.4346168,8.341853,20.570824,-0.6711166,-0.30786142,0.74461985,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:499,1.4346168,8.341853,20.570824,-0.6849651,-0.30466563,0.71479243,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:500,1.4346168,8.341853,20.570824,-0.6924219,-0.33662358,0.6988135,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:500,1.3052857,8.174202,19.536175,-0.6924219,-0.33662358,0.6988135,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:501,1.2022998,7.9682302,18.530268,-0.6924219,-0.33662358,0.6988135,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:508,1.2022998,7.9682302,18.530268,-0.69987875,-0.3717773,0.67005134,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:509,1.2022998,7.9682302,18.530268,-0.6764429,-0.406931,0.6317018,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:509,1.4106666,7.7335186,17.557888,-0.6764429,-0.406931,0.6317018,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:510,1.2717555,7.3479204,16.482525,-0.6764429,-0.406931,0.6317018,-32.75,-9.75,29.0625,304.0
14-02-16_16:18:55:518,1.2717555,7.3479204,16.482525,-0.6764429,-0.406931,0.6317018,-32.75,-8.6875,28.625,304.0
14-02-16_16:18:55:519,1.2717555,7.3479204,16.482525,-0.6583334,-0.44208476,0.5795039,-32.75,-8.6875,28.625,304.0
14-02-16_16:18:55:520,1.2717555,7.3479204,16.482525,-0.63383234,-0.4708469,0.5411543,-32.75,-8.6875,28.625,304.0
14-02-16_16:18:55:521,1.3531861,6.847361,15.421532,-0.63383234,-0.4708469,0.5411543,-32.75,-8.6875,28.625,304.0
