14-02-16_16:12:37:926,0.41194338,1.2358302,9.127419,-0.35792887,0.23329292,0.5571333,-18.9375,16.0,38.8125,25.0
14-02-16_16:12:37:927,0.26584718,1.214275,9.2184305,-0.35792887,0.23329292,0.5571333,-18.9375,16.0,38.8125,25.0
14-02-16_16:12:37:928,0.17723145,1.1927198,9.158555,-0.35792887,0.23329292,0.5571333,-18.9375,16.0,38.8125,25.0
14-02-16_16:12:37:934,0.17723145,1.1927198,9.158555,-0.35792887,0.23329292,0.5571333,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:935,0.17723145,1.1927198,9.158555,-0.32277513,0.29933932,0.5656554,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:936,0.17723145,1.1927198,9.158555,-0.2695119,0.36645097,0.58056915,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:937,0.023950197,1.1951149,9.1849,-0.2695119,0.36645097,0.58056915,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:938,-0.10538086,1.0801538,8.926238,-0.2695119,0.36645097,0.58056915,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:945,-0.10538086,1.0801538,8.926238,-0.22050974,0.40906155,0.61678815,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:946,-0.10538086,1.0801538,8.926238,-0.1555286,0.43675843,0.64555025,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:949,-0.21315674,1.1184741,8.657996,-0.1555286,0.43675843,0.64555025,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:951,-0.29698244,1.0466236,8.308323,-0.1555286,0.43675843,0.64555025,-19.3125,16.0,36.875,25.0
14-02-16_16:12:37:954,-0.29698244,1.0466236,8.308323,-0.1555286,0.43675843,0.64555025,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:955,-0.29698244,1.0466236,8.308323,-0.10013486,0.4463458,0.67324716,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:956,-0.29698244,1.0466236,8.308323,-0.04261058,0.44101948,0.70627034,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:957,-0.36164796,1.1208692,7.824529,-0.04261058,0.44101948,0.70627034,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:958,-0.27542725,1.1903248,7.553892,-0.04261058,0.44101948,0.70627034,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:963,-0.27542725,1.1903248,7.553892,0.027696876,0.39734364,0.72011876,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:965,-0.27542725,1.1903248,7.553892,0.070307456,0.35260254,0.7307714,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:966,-0.21076173,1.1783496,7.0126176,0.070307456,0.35260254,0.7307714,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:967,-0.2778223,1.3148658,6.686895,0.070307456,0.35260254,0.7307714,-19.3125,15.6875,37.625,25.0
14-02-16_16:12:37:974,-0.2778223,1.3148658,6.686895,0.070307456,0.35260254,0.7307714,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:975,-0.2778223,1.3148658,6.686895,0.10865697,0.3121225,0.73290193,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:976,-0.2778223,1.3148658,6.686895,0.14807177,0.27057716,0.71479243,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:977,-0.13651612,1.2861255,6.241421,0.14807177,0.27057716,0.71479243,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:979,-0.043110352,1.336421,5.6929617,0.14807177,0.27057716,0.71479243,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:984,-0.043110352,1.336421,5.6929617,0.16831179,0.22370553,0.7073356,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:985,-0.043110352,1.336421,5.6929617,0.1736381,0.18322548,0.6711166,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:987,0.14849122,1.334026,5.2905984,0.1736381,0.18322548,0.6711166,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:988,0.2945874,1.4154567,5.0271463,0.1736381,0.18322548,0.6711166,-17.875,16.0,37.625,25.0
14-02-16_16:12:37:993,0.2945874,1.4154567,5.0271463,0.1736381,0.18322548,0.6711166,-18.25,14.9375,35.25,25.0
14-02-16_16:12:37:995,0.2945874,1.4154567,5.0271463,0.16937704,0.15126756,0.644485,-18.25,14.9375,35.25,25.0
14-02-16_16:12:37:996,0.2945874,1.4154567,5.0271463,0.1438107,0.12783173,0.6125271,-18.25,14.9375,35.25,25.0
14-02-16_16:12:37:997,0.4239185,1.4106666,4.7708793,0.1438107,0.12783173,0.6125271,-18.25,14.9375,35.25,25.0
14-02-16_16:12:37:998,0.51971924,1.4370118,4.488267,0.1438107,0.12783173,0.6125271,-18.25,14.9375,35.25,25.0
14-02-16_16:12:38:003,0.51971924,1.4370118,4.488267,0.10546118,0.10865697,0.5784386,-18.25,14.9375,35.25,25.0
14-02-16_16:12:38:004,0.51971924,1.4370118,4.488267,0.05219796,0.113983296,0.54435015,-18.25,14.9375,35.25,25.0
14-02-16_16:12:38:005,0.61073,1.3986914,4.380491,0.05219796,0.113983296,0.54435015,-18.25,14.9375,35.25,25.0
14-02-16_16:12:38:006,0.64186525,1.6597486,4.2152348,0.05219796,0.113983296,0.54435015,-18.25,14.9375,35.25,25.0
14-02-16_16:12:38:013,0.64186525,1.6597486,4.2152348,0.05219796,0.113983296,0.54435015,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:014,0.64186525,1.6597486,4.2152348,-0.0053263223,0.13422333,0.51665324,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:015,0.64186525,1.6597486,4.2152348,-0.04474111,0.15659387,0.49641323,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:016,0.57001466,1.6836988,4.368516,-0.04474111,0.15659387,0.49641323,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:017,0.4143384,1.6501685,4.533772,-0.04474111,0.15659387,0.49641323,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:023,0.4143384,1.6501685,4.533772,-0.10546118,0.1949434,0.48682585,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:024,0.4143384,1.6501685,4.533772,-0.13528858,0.24394555,0.4910869,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:025,0.21794678,1.5974782,4.5888577,-0.13528858,0.24394555,0.4910869,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:026,0.14370118,1.6070582,4.9145803,-0.13528858,0.24394555,0.4910869,-17.875,13.875,36.4375,25.0
14-02-16_16:12:38:035,0.14370118,1.6070582,4.9145803,-0.13528858,0.24394555,0.4910869,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:037,0.14370118,1.6070582,4.9145803,-0.15126756,0.29827404,0.4889564,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:038,0.14370118,1.6070582,4.9145803,-0.12463594,0.3387541,0.5113269,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:040,0.10538086,1.5495777,5.127737,-0.12463594,0.3387541,0.5113269,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:041,0.019160157,1.5136524,5.3025737,-0.12463594,0.3387541,0.5113269,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:043,0.019160157,1.5136524,5.3025737,-0.12463594,0.3653857,0.5336975,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:044,0.019160157,1.5136524,5.3025737,-0.0777643,0.4048005,0.55287224,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:045,-0.0023950196,1.4489869,5.508545,-0.0777643,0.4048005,0.55287224,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:047,-0.09340577,1.3915064,5.5612354,-0.0777643,0.4048005,0.55287224,-17.5,14.5625,35.6875,25.0
14-02-16_16:12:38:053,-0.09340577,1.3915064,5.5612354,-0.0777643,0.4048005,0.55287224,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:054,-0.09340577,1.3915064,5.5612354,-0.026631612,0.42397526,0.5773733,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:055,-0.09340577,1.3915064,5.5612354,0.02876214,0.41864893,0.58056915,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:056,-0.07424561,1.4202466,5.6833816,0.02876214,0.41864893,0.58056915,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:057,-0.06227051,1.4585669,5.7911572,0.02876214,0.41864893,0.58056915,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:063,-0.06227051,1.4585669,5.7911572,0.07989483,0.4048005,0.5837649,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:064,-0.06227051,1.4585669,5.7911572,0.13209279,0.36964676,0.58056915,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:065,-0.011975098,1.4920973,5.7863674,0.13209279,0.36964676,0.58056915,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:066,-0.07424561,1.4705421,5.8438478,0.13209279,0.36964676,0.58056915,-17.125,14.1875,35.6875,25.0
14-02-16_16:12:38:072,-0.07424561,1.4705421,5.8438478,0.13209279,0.36964676,0.58056915,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:074,-0.07424561,1.4705421,5.8438478,0.17896444,0.330232,0.58056915,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:075,-0.07424561,1.4705421,5.8438478,0.23648871,0.2790993,0.58483016,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:076,-0.07903565,1.5543678,5.8103175,0.23648871,0.2790993,0.58483016,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:077,0.1341211,1.5639478,5.9085135,0.23648871,0.2790993,0.58483016,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:082,0.1341211,1.5639478,5.9085135,0.28549087,0.221575,0.5656554,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:084,0.1341211,1.5639478,5.9085135,0.31638354,0.15765914,0.55287224,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:085,0.11256592,1.6597486,5.8031325,0.31638354,0.15765914,0.55287224,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:086,0.30416748,1.7675245,5.6666164,0.31638354,0.15765914,0.55287224,-16.8125,14.5625,36.0625,25.0
14-02-16_16:12:38:092,0.30416748,1.7675245,5.6666164,0.31638354,0.15765914,0.55287224,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:094,0.30416748,1.7675245,5.6666164,0.32277513,0.101200126,0.5187838,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:095,0.30416748,1.7675245,5.6666164,0.3121225,0.043675844,0.47404268,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:096,0.43589357,1.7459693,5.709727,0.3121225,0.043675844,0.47404268,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:097,0.49576905,1.7579445,5.6282964,0.3121225,0.043675844,0.47404268,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:102,0.49576905,1.7579445,5.6282964,0.29294774,0.0127831735,0.44315,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:103,0.49576905,1.7579445,5.6282964,0.24501082,-0.0053263223,0.39734364,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:104,0.39996827,1.8274,5.5324955,0.24501082,-0.0053263223,0.39734364,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:105,0.55803955,1.9327809,5.5684204,0.24501082,-0.0053263223,0.39734364,-16.0625,14.1875,36.4375,25.0
14-02-16_16:12:38:112,0.55803955,1.9327809,5.5684204,0.24501082,-0.0053263223,0.39734364,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:113,0.55803955,1.9327809,5.5684204,0.19920446,-0.0063915867,0.36751625,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:115,0.55803955,1.9327809,5.5684204,0.13741912,0.007456851,0.34940675,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:115,0.39517823,1.8968556,5.6977515,0.13741912,0.007456851,0.34940675,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:116,0.4167334,1.9351759,6.0210795,0.13741912,0.007456851,0.34940675,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:122,0.4167334,1.9351759,6.0210795,0.070307456,0.026631612,0.330232,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:123,0.4167334,1.9351759,6.0210795,0.013848438,0.046871636,0.32277513,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:124,0.24908204,2.078877,6.167176,0.013848438,0.046871636,0.32277513,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:125,0.1341211,2.1483326,6.581514,0.013848438,0.046871636,0.32277513,-17.125,14.5625,36.875,25.0
14-02-16_16:12:38:132,0.1341211,2.1483326,6.581514,0.013848438,0.046871636,0.32277513,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:133,0.1341211,2.1483326,6.581514,-0.054328486,0.08628642,0.3206446,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:134,0.1341211,2.1483326,6.581514,-0.10972224,0.11930962,0.3270362,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:135,0.021555176,2.2177882,7.0269876,-0.10972224,0.11930962,0.3270362,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:136,-0.043110352,2.308799,7.424561,-0.10972224,0.11930962,0.3270362,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:142,-0.043110352,2.308799,7.424561,-0.16085494,0.14168017,0.32810146,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:143,-0.043110352,2.308799,7.424561,-0.19600865,0.16298546,0.3472762,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:144,-0.16525635,2.3543043,7.9945755,-0.19600865,0.16298546,0.3472762,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:145,-0.15088624,2.3854396,8.646021,-0.19600865,0.16298546,0.3472762,-16.4375,12.0,36.4375,25.0
14-02-16_16:12:38:151,-0.15088624,2.3854396,8.646021,-0.19600865,0.16298546,0.3472762,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:153,-0.15088624,2.3854396,8.646021,-0.19387813,0.16618125,0.36325517,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:154,-0.15088624,2.3854396,8.646021,-0.19920446,0.14274544,0.38029942,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:155,-0.019160157,2.3614893,9.357342,-0.19920446,0.14274544,0.38029942,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:156,0.083825685,2.4261549,9.910591,-0.19920446,0.14274544,0.38029942,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:162,0.083825685,2.4261549,9.910591,-0.17044231,0.12144015,0.39734364,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:163,0.083825685,2.4261549,9.910591,-0.13209279,0.08948222,0.41225734,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:165,0.17483643,2.3998096,10.487791,-0.13209279,0.08948222,0.41225734,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:166,0.29937744,2.4261549,11.081756,-0.13209279,0.08948222,0.41225734,-16.4375,13.125,37.625,25.0
14-02-16_16:12:38:171,0.29937744,2.4261549,11.081756,-0.13209279,0.08948222,0.41225734,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:173,0.29937744,2.4261549,11.081756,-0.08628642,0.066046394,0.4165184,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:174,0.29937744,2.4261549,11.081756,-0.033023197,0.041545313,0.43036684,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:175,0.47181886,2.4333398,11.702065,-0.033023197,0.041545313,0.43036684,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:176,0.80712163,2.4932153,12.279265,-0.033023197,0.041545313,0.43036684,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:181,0.80712163,2.4932153,12.279265,0.024501082,-0.0063915867,0.41758367,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:182,0.80712163,2.4932153,12.279265,0.05539375,-0.043675844,0.3930826,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:183,0.89573735,2.6081765,12.813355,0.05539375,-0.043675844,0.3930826,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:184,1.21188,2.7207422,13.251643,0.05539375,-0.043675844,0.3930826,-16.4375,12.75,38.0,25.0
14-02-16_16:12:38:191,1.21188,2.7207422,13.251643,0.05539375,-0.043675844,0.3930826,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:192,1.21188,2.7207422,13.251643,0.08841695,-0.084155895,0.37071204,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:193,1.21188,2.7207422,13.251643,0.08841695,-0.10546118,0.32490566,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:194,1.4753321,2.907554,13.658797,0.08841695,-0.10546118,0.32490566,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:195,1.587898,3.271597,13.733043,0.08841695,-0.10546118,0.32490566,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:201,1.587898,3.271597,13.733043,0.068176925,-0.10546118,0.25885928,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:202,1.587898,3.271597,13.733043,0.02130529,-0.07563378,0.17576863,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:203,1.7986598,3.5661843,13.795313,0.02130529,-0.07563378,0.17576863,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:204,1.8705103,3.903882,13.840818,0.02130529,-0.07563378,0.17576863,-16.8125,12.75,37.625,25.0
14-02-16_16:12:38:211,1.8705103,3.903882,13.840818,0.02130529,-0.07563378,0.17576863,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:212,1.8705103,3.903882,13.840818,-0.0628506,-0.06178534,0.07989483,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:213,1.8705103,3.903882,13.840818,-0.15339808,-0.029827405,-0.024501082,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:214,2.066902,4.2152348,14.073135,-0.15339808,-0.029827405,-0.024501082,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:215,2.2585034,4.414021,14.128221,-0.15339808,-0.029827405,-0.024501082,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:221,2.2585034,4.414021,14.128221,-0.28229508,-0.007456851,-0.13741912,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:222,2.2585034,4.414021,14.128221,-0.4016047,0.04261058,-0.25992453,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:223,2.320774,4.517007,14.238392,-0.4016047,0.04261058,-0.25992453,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:224,2.459685,4.5649076,14.559324,-0.4016047,0.04261058,-0.25992453,-17.125,12.375,37.25,25.0
14-02-16_16:12:38:233,2.459685,4.5649076,14.559324,-0.4016047,0.04261058,-0.25992453,-17.125,12.0,36.4375,25.0
14-02-16_16:12:38:234,2.459685,4.5649076,14.559324,-0.5049353,0.0628506,-0.37390783,-17.125,12.0,36.4375,25.0
14-02-16_16:12:38:236,2.459685,4.5649076,14.559324,-0.61678815,0.09267801,-0.45593318,-17.125,12.0,36.4375,25.0
14-02-16_16:12:38:236,2.4022048,4.399651,15.007193,-0.61678815,0.09267801,-0.45593318,-17.125,12.0,36.4375,25.0
14-02-16_16:12:38:237,2.201023,4.4212065,15.644268,-0.61678815,0.09267801,-0.45593318,-17.125,12.0,36.4375,25.0
14-02-16_16:12:38:238,2.201023,4.4212065,15.644268,-0.61678815,0.09267801,-0.45593318,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:241,2.201023,4.4212065,15.644268,-0.69135666,0.083090626,-0.5454154,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:242,2.201023,4.4212065,15.644268,-0.753142,0.06498113,-0.5837649,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:243,2.059717,4.071533,16.398699,-0.753142,0.06498113,-0.5837649,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:244,1.9232007,3.666775,16.992664,-0.753142,0.06498113,-0.5837649,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:251,1.9232007,3.666775,16.992664,-0.753142,0.06498113,-0.5837649,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:252,1.9232007,3.666775,16.992664,-0.777643,0.06391586,-0.6295713,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:253,1.9232007,3.666775,16.992664,-0.76912093,0.054328486,-0.6466155,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:254,1.6310084,3.432063,17.601,-0.76912093,0.054328486,-0.6466155,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:255,1.4729371,3.1135256,17.929117,-0.76912093,0.054328486,-0.6466155,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:260,1.4729371,3.1135256,17.929117,-0.7307714,0.07669904,-0.6380934,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:262,1.4729371,3.1135256,17.929117,-0.67005134,0.10013486,-0.6402239,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:263,1.1975098,2.8907888,18.30753,-0.67005134,0.10013486,-0.6402239,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:264,0.97956306,2.699187,18.626068,-0.67005134,0.10013486,-0.6402239,-17.125,11.3125,36.875,26.0
14-02-16_16:12:38:270,0.97956306,2.699187,18.626068,-0.67005134,0.10013486,-0.6402239,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:271,0.97956306,2.699187,18.626068,-0.58269966,0.12037488,-0.62104917,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:273,0.97956306,2.699187,18.626068,-0.48469532,0.1555286,-0.59867865,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:274,0.7951465,2.5770411,18.70271,-0.48469532,0.1555286,-0.59867865,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:275,0.7807764,2.3495142,18.669178,-0.48469532,0.1555286,-0.59867865,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:280,0.7807764,2.3495142,18.669178,-0.37816888,0.18109496,-0.5496765,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:281,0.7807764,2.3495142,18.669178,-0.2428803,0.20559604,-0.51026165,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:282,0.7209009,2.2273684,18.379381,-0.2428803,0.20559604,-0.51026165,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:283,0.78556645,2.0190015,18.13988,-0.2428803,0.20559604,-0.51026165,-16.8125,12.75,36.4375,26.0
14-02-16_16:12:38:290,0.78556645,2.0190015,18.13988,-0.2428803,0.20559604,-0.51026165,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:291,0.78556645,2.0190015,18.13988,-0.096939065,0.23222765,-0.47723848,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:292,0.78556645,2.0190015,18.13988,0.05539375,0.22903186,-0.43036684,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:293,0.6586304,1.9303858,17.68243,0.05539375,0.22903186,-0.43036684,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:294,0.55803955,1.8274,17.22977,0.05539375,0.22903186,-0.43036684,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:300,0.55803955,1.8274,17.22977,0.19707392,0.23329292,-0.3930826,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:301,0.55803955,1.8274,17.22977,0.34194988,0.21411815,-0.35153726,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:302,0.60833496,1.707649,16.712446,0.34194988,0.21411815,-0.35153726,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:303,0.6490503,1.7866846,15.998732,0.34194988,0.21411815,-0.35153726,-17.125,12.375,37.25,26.0
14-02-16_16:12:38:310,0.6490503,1.7866846,15.998732,0.34194988,0.21411815,-0.35153726,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:311,0.6490503,1.7866846,15.998732,0.47404268,0.17896444,-0.330232,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:312,0.6490503,1.7866846,15.998732,0.60933125,0.16831179,-0.30679616,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:313,0.7185059,1.7938697,15.205979,0.60933125,0.16831179,-0.30679616,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:314,0.98914313,1.7986598,14.207256,0.60933125,0.16831179,-0.30679616,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:322,0.98914313,1.7986598,14.207256,0.73290193,0.15126756,-0.2908172,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:323,0.98914313,1.7986598,14.207256,0.8202536,0.12250541,-0.28655612,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:325,1.2741505,1.8633252,13.35942,0.8202536,0.12250541,-0.28655612,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:326,1.5016773,1.8274,12.403807,0.8202536,0.12250541,-0.28655612,-17.125,12.0,36.4375,26.0
14-02-16_16:12:38:330,1.5016773,1.8274,12.403807,0.8202536,0.12250541,-0.28655612,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:331,1.5016773,1.8274,12.403807,0.89588743,0.07989483,-0.30360037,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:332,1.5016773,1.8274,12.403807,0.9416938,0.046871636,-0.3206446,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:333,1.84177,1.8824854,11.417059,0.9416938,0.046871636,-0.3206446,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:334,2.0142114,1.961521,10.518927,0.9416938,0.046871636,-0.3206446,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:339,2.0142114,1.961521,10.518927,0.96299905,-0.010652645,-0.34514567,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:341,2.0142114,1.961521,10.518927,0.95128113,-0.05219796,-0.36964676,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:342,2.1124072,2.0213966,9.6615095,0.95128113,-0.05219796,-0.36964676,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:343,2.2656887,2.0549269,8.749006,0.95128113,-0.05219796,-0.36964676,-16.8125,13.125,36.4375,26.0
14-02-16_16:12:38:350,2.2656887,2.0549269,8.749006,0.95128113,-0.05219796,-0.36964676,-17.125,11.6875,36.0625,26.0
14-02-16_16:12:38:351,2.2656887,2.0549269,8.749006,0.94488955,-0.10439592,-0.40373522,-17.125,11.6875,36.0625,26.0
14-02-16_16:12:38:352,2.2656887,2.0549269,8.749006,0.87990844,-0.13741912,-0.45167214,-17.125,11.6875,36.0625,26.0
