14-02-16_16:08:13:959,-0.39517823,6.4282327,14.511424,-0.75420725,-0.29933932,-1.1291803,-42.9375,-3.9375,37.25,16.0
14-02-16_16:08:13:962,-0.39517823,6.4282327,14.511424,-0.75420725,-0.29933932,-1.1291803,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:963,-0.39517823,6.4282327,14.511424,-0.88949585,-0.13209279,-1.0961571,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:964,-0.39517823,6.4282327,14.511424,-0.9960223,-0.02130529,-1.0546118,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:965,-0.57959473,6.6821046,13.785733,-0.9960223,-0.02130529,-1.0546118,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:966,-0.7232959,6.7395854,13.186978,-0.9960223,-0.02130529,-1.0546118,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:970,-0.7232959,6.7395854,13.186978,-1.0588728,0.0479369,-1.0215886,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:972,-0.7232959,6.7395854,13.186978,-1.0855045,0.05006743,-0.98750013,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:973,-0.7568262,6.792276,12.976216,-1.0855045,0.05006743,-0.98750013,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:974,-0.76880133,6.744375,12.518767,-1.0855045,0.05006743,-0.98750013,-42.9375,-4.6875,36.4375,16.0
14-02-16_16:08:13:980,-0.76880133,6.744375,12.518767,-1.0855045,0.05006743,-0.98750013,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:981,-0.76880133,6.744375,12.518767,-1.0695255,0.023435818,-0.98430437,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:982,-0.76880133,6.744375,12.518767,-1.0365024,-0.040480047,-0.99282646,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:992,-0.6658155,6.7850904,11.920012,-1.0365024,-0.040480047,-0.99282646,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:993,-0.57719976,6.7635355,11.378738,-1.0365024,-0.040480047,-0.99282646,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:994,-0.57719976,6.7635355,11.378738,-0.96086854,-0.11824436,-1.0226538,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:995,-0.57719976,6.7635355,11.378738,-0.9012137,-0.23648871,-1.0887003,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:996,-0.40715334,6.7803006,10.554852,-0.9012137,-0.23648871,-1.0887003,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:13:997,-0.5245093,6.6509695,9.874666,-0.9012137,-0.23648871,-1.0887003,-41.8125,-5.75,36.0625,16.0
14-02-16_16:08:14:000,-0.5245093,6.6509695,9.874666,-0.9012137,-0.23648871,-1.0887003,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:001,-0.5245093,6.6509695,9.874666,-0.8319715,-0.3749731,-1.1526161,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:002,-0.5245093,6.6509695,9.874666,-0.79042625,-0.51984906,-1.1813782,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:003,-0.6322852,6.5791187,8.911868,-0.79042625,-0.51984906,-1.1813782,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:005,-1.0681788,6.365962,8.049661,-0.79042625,-0.51984906,-1.1813782,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:010,-1.0681788,6.365962,8.049661,-0.77870834,-0.6135923,-1.1984226,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:011,-1.0681788,6.365962,8.049661,-0.7850999,-0.6828345,-1.2133362,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:012,-1.4849122,5.8845634,7.0916533,-0.7850999,-0.6828345,-1.2133362,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:013,-1.8034497,5.5588408,6.1647806,-0.7850999,-0.6828345,-1.2133362,-41.4375,-6.5,35.6875,16.0
14-02-16_16:08:14:020,-1.8034497,5.5588408,6.1647806,-0.7850999,-0.6828345,-1.2133362,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:021,-1.8034497,5.5588408,6.1647806,-0.813862,-0.7094661,-1.1941614,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:022,-1.8034497,5.5588408,6.1647806,-0.829841,-0.66365975,-1.1728562,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:023,-2.0980372,5.151687,5.52052,-0.829841,-0.66365975,-1.1728562,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:024,-2.2537134,4.8331494,5.1804276,-0.829841,-0.66365975,-1.1728562,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:030,-2.2537134,4.8331494,5.1804276,-0.85540736,-0.628506,-1.1430287,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:031,-2.2537134,4.8331494,5.1804276,-0.8447547,-0.5496765,-1.1206582,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:032,-2.3878345,4.533772,5.0678616,-0.8447547,-0.5496765,-1.1206582,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:033,-2.4189699,4.0356083,5.0822315,-0.8447547,-0.5496765,-1.1206582,-41.4375,-5.375,34.0625,16.0
14-02-16_16:08:14:040,-2.4189699,4.0356083,5.0822315,-0.8447547,-0.5496765,-1.1206582,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:041,-2.4189699,4.0356083,5.0822315,-0.8149273,-0.46871635,-1.0855045,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:042,-2.4189699,4.0356083,5.0822315,-0.757403,-0.37390783,-1.0460896,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:043,-2.4045997,3.66438,5.216353,-0.757403,-0.37390783,-1.0460896,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:044,-2.1004322,3.290757,5.2905984,-0.757403,-0.37390783,-1.0460896,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:049,-2.1004322,3.290757,5.2905984,-0.68816084,-0.29188246,-1.0450244,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:051,-2.1004322,3.290757,5.2905984,-0.6103965,-0.19600865,-1.0503508,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:052,-1.7747096,3.03928,5.2834134,-0.6103965,-0.19600865,-1.0503508,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:053,-1.4920973,2.802173,5.0271463,-0.6103965,-0.19600865,-1.0503508,-40.375,-6.125,34.5,16.0
14-02-16_16:08:14:059,-1.4920973,2.802173,5.0271463,-0.6103965,-0.19600865,-1.0503508,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:060,-1.4920973,2.802173,5.0271463,-0.52837116,-0.10652645,-1.0695255,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:061,-1.4920973,2.802173,5.0271463,-0.43675843,-0.00958738,-1.1014835,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:062,-1.4849122,2.5770411,4.991221,-0.43675843,-0.00958738,-1.1014835,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:063,-1.4729371,2.4501052,4.785249,-0.43675843,-0.00958738,-1.1014835,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:069,-1.4729371,2.4501052,4.785249,-0.35792887,0.08628642,-1.1046792,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:071,-1.4729371,2.4501052,4.785249,-0.2759035,0.17789917,-1.1323761,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:072,-1.4873072,2.4213648,4.517007,-0.2759035,0.17789917,-1.1323761,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:073,-1.6190332,2.3710694,4.3014555,-0.2759035,0.17789917,-1.1323761,-41.125,-5.375,34.0625,16.0
14-02-16_16:08:14:079,-1.6190332,2.3710694,4.3014555,-0.2759035,0.17789917,-1.1323761,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:080,-1.6190332,2.3710694,4.3014555,-0.2066613,0.24820662,-1.1483551,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:081,-1.6190332,2.3710694,4.3014555,-0.14487597,0.30146983,-1.1611383,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:082,-1.7004639,2.1004322,4.045188,-0.14487597,0.30146983,-1.1611383,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:083,-2.088457,2.2848487,3.9733377,-0.14487597,0.30146983,-1.1611383,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:089,-2.088457,2.2848487,3.9733377,-0.07989483,0.3685815,-1.1430287,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:090,-2.088457,2.2848487,3.9733377,-0.026631612,0.42397526,-1.0929613,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:091,-2.675237,2.4764502,3.887117,-0.026631612,0.42397526,-1.0929613,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:092,-2.943479,2.2106032,3.8320315,-0.026631612,0.42397526,-1.0929613,-40.375,-6.125,32.5,16.0
14-02-16_16:08:14:099,-2.943479,2.2106032,3.8320315,-0.026631612,0.42397526,-1.0929613,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:100,-2.943479,2.2106032,3.8320315,0.024501082,0.48682585,-1.0407634,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:101,-2.943479,2.2106032,3.8320315,0.0777643,0.5571333,-0.9502159,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:102,-3.1542408,1.83219,3.891907,0.0777643,0.5571333,-0.9502159,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:103,-3.3482375,1.5208374,3.9014869,0.0777643,0.5571333,-0.9502159,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:109,-3.3482375,1.5208374,3.9014869,0.12144015,0.6199839,-0.87990844,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:110,-3.3482375,1.5208374,3.9014869,0.18322548,0.66365975,-0.78083885,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:111,-3.4919386,1.3388159,3.9637575,0.18322548,0.66365975,-0.78083885,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:112,-3.7577858,1.346001,4.3709106,0.18322548,0.66365975,-0.78083885,-38.9375,-7.1875,33.3125,16.0
14-02-16_16:08:14:119,-3.7577858,1.346001,4.3709106,0.18322548,0.66365975,-0.78083885,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:120,-3.7577858,1.346001,4.3709106,0.28549087,0.6380934,-0.6487461,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:121,-3.7577858,1.346001,4.3709106,0.39521313,0.572047,-0.50600064,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:122,-3.8703518,1.4346168,4.6894484,0.39521313,0.572047,-0.50600064,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:123,-3.9398074,1.3843213,4.799619,0.39521313,0.572047,-0.50600064,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:128,-3.9398074,1.3843213,4.799619,0.5336975,0.4889564,-0.386691,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:130,-3.9398074,1.3843213,4.799619,0.6775082,0.37816888,-0.28549087,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:131,-3.8511915,1.2286451,5.007986,0.6775082,0.37816888,-0.28549087,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:132,-3.7386258,0.82388675,5.046306,0.6775082,0.37816888,-0.28549087,-38.1875,-8.3125,33.3125,16.0
14-02-16_16:08:14:138,-3.7386258,0.82388675,5.046306,0.6775082,0.37816888,-0.28549087,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:140,-3.7386258,0.82388675,5.046306,0.8404937,0.26418558,-0.19387813,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:141,-3.7386258,0.82388675,5.046306,1.0013486,0.1736381,-0.14487597,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:142,-3.5182838,0.7544312,5.096602,1.0013486,0.1736381,-0.14487597,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:143,-3.3793726,0.7424561,4.9648757,1.0013486,0.1736381,-0.14487597,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:148,-3.3793726,0.7424561,4.9648757,1.1345067,0.13315806,-0.06924219,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:149,-3.3793726,0.7424561,4.9648757,1.2410331,0.12250541,-0.015978966,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:150,-3.3458424,0.9053174,4.790039,1.2410331,0.12250541,-0.015978966,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:151,-2.9841945,1.2549903,4.775669,1.2410331,0.12250541,-0.015978966,-38.1875,-9.0,32.875,16.0
14-02-16_16:08:14:160,-2.9841945,1.2549903,4.775669,1.2410331,0.12250541,-0.015978966,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:161,-2.9841945,1.2549903,4.775669,1.3156016,0.10759171,0.027696876,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:162,-2.9841945,1.2549903,4.775669,1.3635385,0.10865697,0.11717909,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:163,-2.8500733,1.5663428,5.134922,1.3635385,0.10865697,0.11717909,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:164,-2.7231374,1.5328126,4.775669,1.3635385,0.10865697,0.11717909,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:168,-2.7231374,1.5328126,4.775669,1.361408,0.14913702,0.21837921,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:169,-2.7231374,1.5328126,4.775669,1.3081448,0.30679616,0.33768883,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:170,-2.924319,1.2933106,4.1553593,1.3081448,0.30679616,0.33768883,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:172,-3.0129347,0.9699829,3.3602126,1.3081448,0.30679616,0.33768883,-38.9375,-10.8125,32.125,16.0
14-02-16_16:08:14:178,-3.0129347,0.9699829,3.3602126,1.3081448,0.30679616,0.33768883,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:179,-3.0129347,0.9699829,3.3602126,1.1867046,0.50600064,0.46552056,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:181,-3.0129347,0.9699829,3.3602126,1.0183928,0.7435546,0.58056915,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:182,-3.0416749,0.72569096,3.1398706,1.0183928,0.7435546,0.58056915,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:183,-3.302732,0.32093263,3.0249097,1.0183928,0.7435546,0.58056915,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:188,-3.302732,0.32093263,3.0249097,0.78936094,0.9598033,0.71159667,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:189,-3.302732,0.32093263,3.0249097,0.5635249,1.0578076,0.8586032,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:191,-3.652405,0.023950197,3.9637575,0.5635249,1.0578076,0.8586032,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:197,-4.3397756,0.45744875,5.5540504,0.5635249,1.0578076,0.8586032,-37.5,-13.0,32.125,16.0
14-02-16_16:08:14:201,-4.3397756,0.45744875,5.5540504,0.5635249,1.0578076,0.8586032,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:202,-4.3397756,0.45744875,5.5540504,0.38029942,1.1313108,1.055677,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:204,-4.3397756,0.45744875,5.5540504,0.28975195,1.3411679,1.3145363,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:205,-5.5468655,0.98195803,6.591094,0.28975195,1.3411679,1.3145363,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:206,-6.375542,1.83219,8.255632,0.28975195,1.3411679,1.3145363,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:207,-6.375542,1.83219,8.255632,0.28442562,1.4594123,1.555286,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:209,-6.375542,1.83219,8.255632,0.3834952,1.5084145,1.7736653,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:210,-6.72761,2.7686427,10.291399,0.3834952,1.5084145,1.7736653,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:212,-6.7635355,3.4057178,11.500884,0.3834952,1.5084145,1.7736653,-37.5,-14.125,32.125,16.0
14-02-16_16:08:14:217,-6.7635355,3.4057178,11.500884,0.3834952,1.5084145,1.7736653,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:219,-6.7635355,3.4057178,11.500884,0.5539375,1.591505,1.9504992,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:220,-6.7635355,3.4057178,11.500884,0.793622,1.6085494,2.062352,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:222,-6.607859,3.7003052,12.657679,0.793622,1.6085494,2.062352,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:223,-5.965994,3.7386258,13.6995125,0.793622,1.6085494,2.062352,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:227,-5.965994,3.7386258,13.6995125,0.9896307,1.4285196,2.13479,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:228,-5.965994,3.7386258,13.6995125,1.128115,1.0737866,2.1422467,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:230,-5.223538,3.8416114,14.518609,1.128115,1.0737866,2.1422467,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:231,-4.4283915,3.530259,14.995218,1.128115,1.0737866,2.1422467,-38.9375,-15.9375,32.5,16.0
14-02-16_16:08:14:237,-4.4283915,3.530259,14.995218,1.128115,1.0737866,2.1422467,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:238,-4.4283915,3.530259,14.995218,1.196292,0.6178534,2.0943098,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:240,-4.4283915,3.530259,14.995218,1.1685951,0.12996227,1.9952403,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:240,-3.2308815,3.163821,15.265855,1.1685951,0.12996227,1.9952403,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:241,-1.9088306,2.5578809,14.992823,1.1685951,0.12996227,1.9952403,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:247,-1.9088306,2.5578809,14.992823,1.0141318,-0.27057716,1.8343854,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:248,-1.9088306,2.5578809,14.992823,0.72970617,-0.5965481,1.6298546,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:249,-0.60354495,2.0932472,14.327007,0.72970617,-0.5965481,1.6298546,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:250,0.45505372,2.2273684,14.746136,0.72970617,-0.5965481,1.6298546,-40.75,-17.0,31.75,16.0
14-02-16_16:08:14:257,0.45505372,2.2273684,14.746136,0.72970617,-0.5965481,1.6298546,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:258,0.45505372,2.2273684,14.746136,0.28975195,-0.88949585,1.4146712,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:259,0.45505372,2.2273684,14.746136,-0.19920446,-0.99921805,1.2048141,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:260,0.9029224,2.550696,15.462247,-0.19920446,-0.99921805,1.2048141,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:261,0.95561284,2.3638844,15.737674,-0.19920446,-0.99921805,1.2048141,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:266,0.95561284,2.3638844,15.737674,-0.7073356,-0.89588743,1.0354371,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:268,0.95561284,2.3638844,15.737674,-1.1504856,-0.5933523,0.90654004,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:269,0.82388675,1.6334034,16.04663,-1.1504856,-0.5933523,0.90654004,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:270,0.59156984,0.5748047,16.904049,-1.1504856,-0.5933523,0.90654004,-42.9375,-18.0625,32.9375,16.0
14-02-16_16:08:14:277,0.59156984,0.5748047,16.904049,-1.1504856,-0.5933523,0.90654004,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:278,0.59156984,0.5748047,16.904049,-1.4913702,-0.20026971,0.8692558,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:279,0.59156984,0.5748047,16.904049,-1.7193369,0.15978967,0.8863,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:280,0.06227051,-0.34967285,18.41291,-1.7193369,0.15978967,0.8863,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:281,-0.7568262,-1.0083033,20.103794,-1.7193369,0.15978967,0.8863,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:286,-0.7568262,-1.0083033,20.103794,-1.8120148,0.4676511,0.97258645,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:288,-0.7568262,-1.0083033,20.103794,-1.7811222,0.6849651,1.0865698,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:289,-1.5615528,-1.3962965,21.363575,-1.7811222,0.6849651,1.0865698,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:290,-2.0166066,-1.6262183,22.216202,-1.7811222,0.6849651,1.0865698,-44.375,-18.8125,32.125,16.0
14-02-16_16:08:14:297,-2.0166066,-1.6262183,22.216202,-1.7811222,0.6849651,1.0865698,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:298,-2.0166066,-1.6262183,22.216202,-1.6437031,0.8117315,1.2186625,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:299,-2.0166066,-1.6262183,22.216202,-1.4413028,0.8426242,1.3347764,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:300,-2.2848487,-1.707649,22.522764,-1.4413028,0.8426242,1.3347764,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:301,-2.2920337,-1.5232325,22.819748,-1.4413028,0.8426242,1.3347764,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:306,-2.2920337,-1.5232325,22.819748,-1.1728562,0.8117315,1.4370418,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:308,-2.2920337,-1.5232325,22.819748,-0.8681905,0.72651035,1.5094798,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:309,-1.9806812,-1.1927198,22.314398,-0.8681905,0.72651035,1.5094798,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:310,-1.3675562,-0.7951465,21.167183,-0.8681905,0.72651035,1.5094798,-47.25,-18.0625,31.75,16.0
14-02-16_16:08:14:316,-1.3675562,-0.7951465,21.167183,-0.8681905,0.72651035,1.5094798,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:317,-1.3675562,-0.7951465,21.167183,-0.5581986,0.66579026,1.5574167,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:319,-1.3675562,-0.7951465,21.167183,-0.28975195,0.5901565,1.5595472,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:321,-0.68737066,-0.38080812,19.49546,-0.28975195,0.5901565,1.5595472,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:322,-0.09340577,0.12693603,17.651295,-0.28975195,0.5901565,1.5595472,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:326,-0.09340577,0.12693603,17.651295,-0.066046394,0.50813115,1.5297197,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:328,-0.09340577,0.12693603,17.651295,0.10759171,0.4048005,1.4636734,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:329,0.35685793,0.7065308,15.809525,0.10759171,0.4048005,1.4636734,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:331,0.68976563,1.2166699,13.718673,0.10759171,0.4048005,1.4636734,-48.0,-17.0,29.375,16.0
14-02-16_16:08:14:336,0.68976563,1.2166699,13.718673,0.10759171,0.4048005,1.4636734,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:338,0.68976563,1.2166699,13.718673,0.21411815,0.30999196,1.3869743,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:340,0.68976563,1.2166699,13.718673,0.28549087,0.20133498,1.2836437,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:341,1.0322535,1.6238233,11.802657,0.28549087,0.20133498,1.2836437,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:342,1.4058765,1.8226099,10.075848,0.28549087,0.20133498,1.2836437,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:346,1.4058765,1.8226099,10.075848,0.30040458,0.128897,1.1856394,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:347,1.4058765,1.8226099,10.075848,0.28868666,0.06924219,1.0737866,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:348,1.6477735,2.1243825,8.595725,0.28868666,0.06924219,1.0737866,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:350,2.090852,2.2393434,7.3838453,0.28868666,0.06924219,1.0737866,-49.4375,-14.125,29.375,16.0
14-02-16_16:08:14:356,2.090852,2.2393434,7.3838453,0.28868666,0.06924219,1.0737866,-51.25,-13.375,28.1875,16.0
14-02-16_16:08:14:357,2.090852,2.2393434,7.3838453,0.23648871,0.036218993,0.93849796,-51.25,-13.375,28.1875,16.0
14-02-16_16:08:14:358,2.090852,2.2393434,7.3838453,0.165116,-0.0127831735,0.813862,-51.25,-13.375,28.1875,16.0
14-02-16_16:08:14:360,2.308799,2.459685,6.557564,0.165116,-0.0127831735,0.813862,-51.25,-13.375,28.1875,16.0
14-02-16_16:08:14:361,2.6033864,2.2345533,5.997129,0.165116,-0.0127831735,0.813862,-51.25,-13.375,28.1875,16.0
14-02-16_16:08:14:362,2.6033864,2.2345533,5.997129,0.165116,-0.0127831735,0.813862,-51.25,-13.375,28.1875,24.0
14-02-16_16:08:14:366,2.6033864,2.2345533,5.997129,0.08841695,-0.080960095,0.660464,-51.25,-13.375,28.1875,24.0
14-02-16_16:08:14:367,2.6033864,2.2345533,5.997129,0.0031957934,-0.10013486,0.5230448,-51.25,-13.375,28.1875,24.0
14-02-16_16:08:14:368,2.7830129,1.7483643,5.637876,0.0031957934,-0.10013486,0.5230448,-51.25,-13.375,28.1875,24.0
14-02-16_16:08:14:369,2.7135572,1.3220508,5.384004,0.0031957934,-0.10013486,0.5230448,-51.25,-13.375,28.1875,24.0
14-02-16_16:08:14:376,2.7135572,1.3220508,5.384004,0.0031957934,-0.10013486,0.5230448,-52.6875,-11.9375,29.0,24.0
14-02-16_16:08:14:377,2.7135572,1.3220508,5.384004,-0.0958738,-0.10759171,0.3920173,-52.6875,-11.9375,29.0,24.0
14-02-16_16:08:14:378,2.7135572,1.3220508,5.384004,-0.19387813,-0.07243799,0.30360037,-52.6875,-11.9375,29.0,24.0
14-02-16_16:08:14:379,2.5339308,1.1496094,5.017566,-0.19387813,-0.07243799,0.30360037,-52.6875,-11.9375,29.0,24.0
14-02-16_16:08:14:380,2.1171973,0.84065187,4.981641,-0.19387813,-0.07243799,0.30360037,-52.6875,-11.9375,29.0,24.0
14-02-16_16:08:14:385,2.1171973,0.84065187,4.981641,-0.30999196,0.013848438,0.21837921,-52.6875,-11.9375,29.0,24.0
14-02-16_16:08:14:387,2.1171973,0.84065187,4.981641,-0.42290998,0.13848437,0.18855181,-52.6875,-11.9375,29.0,24.0
