14-02-16_16:07:29:188,3.8152664,1.6334034,18.630857,-0.59867865,0.38242993,-0.46339005,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:189,3.8152664,1.6334034,18.630857,-0.47830373,0.46978164,-0.4495416,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:191,3.8152664,1.6334034,18.630857,-0.3206446,0.5432849,-0.44528055,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:192,3.5781593,1.3771362,18.954185,-0.3206446,0.5432849,-0.44528055,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:194,3.2596216,1.2094849,19.00448,-0.3206446,0.5432849,-0.44528055,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:195,3.2596216,1.2094849,19.00448,-0.11930962,0.5997439,-0.41225734,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:196,3.2596216,1.2094849,19.00448,0.0958738,0.6114618,-0.36964676,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:197,2.914739,1.2525953,18.911076,0.0958738,0.6114618,-0.36964676,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:199,2.7422974,1.1879297,18.535057,0.0958738,0.6114618,-0.36964676,-36.0,9.5,33.6875,16.0
14-02-16_16:07:29:203,2.7422974,1.1879297,18.535057,0.0958738,0.6114618,-0.36964676,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:204,2.7422974,1.1879297,18.535057,0.34301516,0.5858955,-0.32490566,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:206,2.7422974,1.1879297,18.535057,0.5454154,0.5219796,-0.28868666,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:207,2.5818312,1.2286451,17.917141,0.5454154,0.5219796,-0.28868666,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:208,2.548301,1.3172607,16.990269,0.5454154,0.5219796,-0.28868666,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:213,2.548301,1.3172607,16.990269,0.7307714,0.44741106,-0.25885928,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:215,2.548301,1.3172607,16.990269,0.87777793,0.3387541,-0.2545982,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:217,2.4980054,1.5160475,15.938856,0.87777793,0.3387541,-0.2545982,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:219,2.567461,1.7531544,14.796432,0.87777793,0.3387541,-0.2545982,-34.9375,9.875,32.875,16.0
14-02-16_16:07:29:223,2.567461,1.7531544,14.796432,0.87777793,0.3387541,-0.2545982,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:225,2.567461,1.7531544,14.796432,0.98430437,0.22690132,-0.26738137,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:227,2.567461,1.7531544,14.796432,1.0450244,0.13635385,-0.29933932,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:229,2.6512868,1.7699195,13.553416,1.0450244,0.13635385,-0.29933932,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:232,2.7782228,1.8753004,12.166699,1.0450244,0.13635385,-0.29933932,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:234,2.7782228,1.8753004,12.166699,1.0333065,0.03834952,-0.34301516,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:235,2.7782228,1.8753004,12.166699,0.98856544,-0.03834952,-0.3888215,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:236,2.7279274,1.9998415,10.99314,0.98856544,-0.03834952,-0.3888215,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:237,2.6177564,2.078877,9.80521,0.98856544,-0.03834952,-0.3888215,-35.6875,9.5,33.3125,16.0
14-02-16_16:07:29:242,2.6177564,2.078877,9.80521,0.98856544,-0.03834952,-0.3888215,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:244,2.6177564,2.078877,9.80521,0.87351686,-0.10333065,-0.43782368,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:245,2.6177564,2.078877,9.80521,0.737163,-0.13954964,-0.4676511,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:246,2.5051906,2.2776637,8.811277,0.737163,-0.13954964,-0.4676511,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:248,2.4668703,2.318379,7.9562554,0.737163,-0.13954964,-0.4676511,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:252,2.4668703,2.318379,7.9562554,0.5837649,-0.1470065,-0.49002165,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:254,2.4668703,2.318379,7.9562554,0.4048005,-0.12037488,-0.51026165,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:255,2.2417383,2.311194,7.311995,0.4048005,-0.12037488,-0.51026165,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:257,2.1315675,2.315984,6.8665214,0.4048005,-0.12037488,-0.51026165,-35.6875,8.75,33.3125,16.0
14-02-16_16:07:29:262,2.1315675,2.315984,6.8665214,0.4048005,-0.12037488,-0.51026165,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:264,2.1315675,2.315984,6.8665214,0.23009712,-0.10759171,-0.49641323,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:266,2.1315675,2.315984,6.8665214,0.05006743,-0.10865697,-0.48363006,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:268,1.8561403,2.2968237,6.5168486,0.05006743,-0.10865697,-0.48363006,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:269,1.7507594,2.2752686,6.615044,0.05006743,-0.10865697,-0.48363006,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:272,1.7507594,2.2752686,6.615044,-0.10546118,-0.10759171,-0.4527374,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:273,1.7507594,2.2752686,6.615044,-0.25566345,-0.10759171,-0.4261058,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:274,1.5950831,2.1531227,6.5551686,-0.25566345,-0.10759171,-0.4261058,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:275,1.4322218,2.059717,6.6198344,-0.25566345,-0.10759171,-0.4261058,-36.0,9.125,33.3125,16.0
14-02-16_16:07:29:282,1.4322218,2.059717,6.6198344,-0.25566345,-0.10759171,-0.4261058,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:283,1.4322218,2.059717,6.6198344,-0.3888215,-0.10439592,-0.3920173,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:284,1.4322218,2.059717,6.6198344,-0.5006743,-0.09267801,-0.3536678,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:285,1.4058765,1.9447559,6.444998,-0.5006743,-0.09267801,-0.3536678,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:286,1.5352076,2.0094216,6.6461797,-0.5006743,-0.09267801,-0.3536678,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:292,1.5352076,2.0094216,6.6461797,-0.59867865,-0.09054748,-0.33449304,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:293,1.5352076,2.0094216,6.6461797,-0.680704,-0.07882957,-0.30466563,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:294,1.5471827,1.8992506,6.6844997,-0.680704,-0.07882957,-0.30466563,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:295,1.6669337,1.7483643,6.8808913,-0.680704,-0.07882957,-0.30466563,-36.0,8.75,33.6875,16.0
14-02-16_16:07:29:302,1.6669337,1.7483643,6.8808913,-0.680704,-0.07882957,-0.30466563,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:303,1.6669337,1.7483643,6.8808913,-0.753142,-0.07350325,-0.28975195,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:305,1.6669337,1.7483643,6.8808913,-0.809601,-0.054328486,-0.28868666,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:306,1.947151,1.587898,7.0341725,-0.809601,-0.054328486,-0.28868666,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:307,2.2585034,1.5615528,7.2449346,-0.809601,-0.054328486,-0.28868666,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:311,2.2585034,1.5615528,7.2449346,-0.8404937,-0.02130529,-0.30040458,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:314,2.2585034,1.5615528,7.2449346,-0.8490158,0.023435818,-0.33662358,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:316,2.44292,1.4441968,7.2808595,-0.8490158,0.023435818,-0.33662358,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:318,2.680027,1.2957057,7.5874224,-0.8490158,0.023435818,-0.33662358,-36.375,9.125,34.0625,16.0
14-02-16_16:07:29:322,2.680027,1.2957057,7.5874224,-0.8490158,0.023435818,-0.33662358,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:324,2.680027,1.2957057,7.5874224,-0.8543421,0.08948222,-0.3888215,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:326,2.680027,1.2957057,7.5874224,-0.8085357,0.15659387,-0.44528055,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:328,2.8500733,1.0825489,7.90117,-0.8085357,0.15659387,-0.44528055,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:330,2.7159522,0.98914313,8.210127,-0.8085357,0.15659387,-0.44528055,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:333,2.7159522,0.98914313,8.210127,-0.73822826,0.22690132,-0.50813115,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:336,2.7159522,0.98914313,8.210127,-0.63915867,0.30146983,-0.5571333,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:338,2.4572902,0.95561284,8.351434,-0.63915867,0.30146983,-0.5571333,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:341,2.1004322,0.9029224,8.377779,-0.63915867,0.30146983,-0.5571333,-36.375,9.875,33.6875,16.0
14-02-16_16:07:29:343,2.1004322,0.9029224,8.377779,-0.63915867,0.30146983,-0.5571333,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:345,2.1004322,0.9029224,8.377779,-0.5113269,0.36218992,-0.6040049,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:347,2.1004322,0.9029224,8.377779,-0.3888215,0.4016047,-0.6103965,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:349,1.575923,0.88376224,8.418494,-0.3888215,0.4016047,-0.6103965,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:352,1.2957057,0.852627,8.190968,-0.3888215,0.4016047,-0.6103965,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:354,1.2957057,0.852627,8.190968,-0.26738137,0.4250405,-0.6146576,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:356,1.2957057,0.852627,8.190968,-0.15339808,0.42184472,-0.6040049,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:358,0.8765772,1.0490186,7.8891945,-0.15339808,0.42184472,-0.6040049,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:360,0.5556446,1.1376343,7.5467067,-0.15339808,0.42184472,-0.6040049,-36.375,10.5625,32.875,16.0
14-02-16_16:07:29:362,0.5556446,1.1376343,7.5467067,-0.15339808,0.42184472,-0.6040049,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:364,0.5556446,1.1376343,7.5467067,-0.023435818,0.41225734,-0.5816344,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:366,0.5556446,1.1376343,7.5467067,0.08735169,0.39840892,-0.5336975,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:369,0.25147706,1.3004956,7.1156034,0.08735169,0.39840892,-0.5336975,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:371,0.09580079,1.2525953,6.6198344,0.08735169,0.39840892,-0.5336975,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:374,0.09580079,1.2525953,6.6198344,0.18855181,0.37390783,-0.49534798,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:375,0.09580079,1.2525953,6.6198344,0.26631612,0.34301516,-0.45486793,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:377,0.0047900393,1.3771362,6.1815457,0.26631612,0.34301516,-0.45486793,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:379,-0.21076173,1.4034815,5.7767873,0.26631612,0.34301516,-0.45486793,-35.6875,10.9375,33.3125,16.0
14-02-16_16:07:29:382,-0.21076173,1.4034815,5.7767873,0.26631612,0.34301516,-0.45486793,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:384,-0.21076173,1.4034815,5.7767873,0.33662358,0.30360037,-0.42077947,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:386,-0.21076173,1.4034815,5.7767873,0.3920173,0.2695119,-0.3653857,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:388,-0.1820215,1.4944923,5.2834134,0.3920173,0.2695119,-0.3653857,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:389,-0.31135255,1.6429834,4.8355446,0.3920173,0.2695119,-0.3653857,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:392,-0.31135255,1.6429834,4.8355446,0.4079963,0.2130529,-0.3334278,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:394,-0.31135255,1.6429834,4.8355446,0.41438788,0.17044231,-0.31318775,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:395,-0.2921924,1.6669337,4.351751,0.41438788,0.17044231,-0.31318775,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:397,-0.2682422,1.8681153,3.887117,0.41438788,0.17044231,-0.31318775,-35.3125,11.3125,32.5,16.0
14-02-16_16:07:29:401,-0.2682422,1.8681153,3.887117,0.41438788,0.17044231,-0.31318775,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:403,-0.2682422,1.8681153,3.887117,0.40053943,0.128897,-0.2908172,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:405,-0.2682422,1.8681153,3.887117,0.36964676,0.084155895,-0.27057716,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:406,-0.22992188,1.9255958,3.5206788,0.36964676,0.084155895,-0.27057716,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:408,-0.045505375,1.9591261,3.171006,0.36964676,0.084155895,-0.27057716,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:410,-0.045505375,1.9591261,3.171006,0.32384038,0.07456851,-0.25885928,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:413,-0.045505375,1.9591261,3.171006,0.26525086,0.049002163,-0.25672874,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:415,-0.07185059,1.9687061,3.0608351,0.26525086,0.049002163,-0.25672874,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:417,-0.05748047,2.078877,2.943479,0.26525086,0.049002163,-0.25672874,-34.9375,11.3125,32.125,16.0
14-02-16_16:07:29:421,-0.05748047,2.078877,2.943479,0.26525086,0.049002163,-0.25672874,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:423,-0.05748047,2.078877,2.943479,0.21518342,0.033023197,-0.24820662,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:425,-0.05748047,2.078877,2.943479,0.15233281,0.03834952,-0.25672874,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:426,0.1341211,2.088457,2.9338992,0.15233281,0.03834952,-0.25672874,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:428,0.06466553,2.095642,2.8261232,0.15233281,0.03834952,-0.25672874,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:430,0.06466553,2.095642,2.8261232,0.10013486,0.01917476,-0.26205507,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:433,0.06466553,2.095642,2.8261232,0.041545313,0.020240024,-0.27164245,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:435,0.21076173,2.1219873,3.1183155,0.041545313,0.020240024,-0.27164245,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:437,0.27542725,2.0046315,3.307522,0.041545313,0.020240024,-0.27164245,-34.9375,11.3125,32.875,16.0
14-02-16_16:07:29:440,0.27542725,2.0046315,3.307522,0.041545313,0.020240024,-0.27164245,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:442,0.27542725,2.0046315,3.307522,-0.004261058,0.020240024,-0.2876214,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:444,0.27542725,2.0046315,3.307522,-0.02876214,0.014913702,-0.29294774,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:446,0.3161426,1.951941,3.4440382,-0.02876214,0.014913702,-0.29294774,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:447,0.22273682,1.9591261,3.8847218,-0.02876214,0.014913702,-0.29294774,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:451,0.22273682,1.9591261,3.8847218,-0.0479369,0.027696876,-0.3057309,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:453,0.22273682,1.9591261,3.8847218,-0.056459017,0.01917476,-0.30360037,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:454,0.117355965,2.071692,4.1721244,-0.056459017,0.01917476,-0.30360037,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:456,0.06466553,2.083667,4.5409575,-0.056459017,0.01917476,-0.30360037,-33.8125,11.3125,33.3125,16.0
14-02-16_16:07:29:460,0.06466553,2.083667,4.5409575,-0.056459017,0.01917476,-0.30360037,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:463,0.06466553,2.083667,4.5409575,-0.060720075,0.015978966,-0.29614353,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:464,0.06466553,2.083667,4.5409575,-0.053263225,0.020240024,-0.29827404,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:466,0.045505375,2.2321582,4.878655,-0.053263225,0.020240024,-0.29827404,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:468,0.0023950196,2.184258,5.010381,-0.053263225,0.020240024,-0.29827404,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:474,0.0023950196,2.184258,5.010381,-0.018109497,0.03195793,-0.2727077,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:477,0.0023950196,2.184258,5.010381,0.013848438,0.043675844,-0.27057716,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:478,0.14130616,2.2800586,5.352869,0.013848438,0.043675844,-0.27057716,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:481,0.083825685,2.43813,5.585186,0.013848438,0.043675844,-0.27057716,-35.3125,11.6875,31.6875,16.0
14-02-16_16:07:29:483,0.083825685,2.43813,5.585186,0.013848438,0.043675844,-0.27057716,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:485,0.083825685,2.43813,5.585186,0.054328486,0.082025364,-0.24501082,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:487,0.083825685,2.43813,5.585186,0.09374327,0.08841695,-0.24714136,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:489,0.15088624,2.4093897,5.8198977,0.09374327,0.08841695,-0.24714136,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:491,0.1580713,2.6297317,6.1216702,0.09374327,0.08841695,-0.24714136,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:493,0.1580713,2.6297317,6.1216702,0.14913702,0.07669904,-0.25033715,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:495,0.1580713,2.6297317,6.1216702,0.19920446,0.060720075,-0.26418558,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:496,0.17004639,2.6129665,6.353987,0.19920446,0.060720075,-0.26418558,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:498,0.06706055,2.7973828,6.3970976,0.19920446,0.060720075,-0.26418558,-34.1875,10.9375,32.125,16.0
14-02-16_16:07:29:501,0.06706055,2.7973828,6.3970976,0.19920446,0.060720075,-0.26418558,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:503,0.06706055,2.7973828,6.3970976,0.24074976,0.037284255,-0.26525086,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:505,0.06706055,2.7973828,6.3970976,0.2790993,0.0031957934,-0.25885928,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:506,-0.035925295,2.9027638,6.3803325,0.2790993,0.0031957934,-0.25885928,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:508,-0.16286133,3.0704153,6.6437845,0.2790993,0.0031957934,-0.25885928,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:511,-0.16286133,3.0704153,6.6437845,0.3110572,-0.025566347,-0.25566345,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:513,-0.16286133,3.0704153,6.6437845,0.31957933,-0.07563378,-0.24394555,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:514,-0.3281177,3.2476466,6.6365995,0.31957933,-0.07563378,-0.24394555,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:516,-0.38080812,3.2859669,6.75156,0.31957933,-0.07563378,-0.24394555,-33.5,10.9375,32.125,16.0
14-02-16_16:07:29:519,-0.38080812,3.2859669,6.75156,0.31957933,-0.07563378,-0.24394555,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:522,-0.38080812,3.2859669,6.75156,0.30999196,-0.10333065,-0.23542345,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:524,-0.38080812,3.2859669,6.75156,0.29614353,-0.12783173,-0.20879184,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:526,-0.35685793,3.4871485,6.837781,0.29614353,-0.12783173,-0.20879184,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:527,-0.3520679,3.523074,6.837781,0.29614353,-0.12783173,-0.20879184,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:529,-0.3520679,3.523074,6.837781,0.25353295,-0.1438107,-0.18429075,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:531,-0.3520679,3.523074,6.837781,0.20133498,-0.17789917,-0.1555286,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:533,-0.21794678,3.6859353,6.9862723,0.20133498,-0.17789917,-0.1555286,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:535,-0.11496094,3.6404297,7.326365,0.20133498,-0.17789917,-0.1555286,-33.125,11.6875,30.9375,16.0
14-02-16_16:07:29:539,-0.11496094,3.6404297,7.326365,0.20133498,-0.17789917,-0.1555286,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:541,-0.11496094,3.6404297,7.326365,0.113983296,-0.22903186,-0.13954964,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:542,-0.11496094,3.6404297,7.326365,0.033023197,-0.28336033,-0.13954964,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:544,0.12933107,3.5829494,7.90117,0.033023197,-0.28336033,-0.13954964,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:545,0.31135255,3.647615,8.329878,0.033023197,-0.28336033,-0.13954964,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:549,0.31135255,3.647615,8.329878,-0.05752428,-0.3206446,-0.15978967,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:551,0.31135255,3.647615,8.329878,-0.1470065,-0.3334278,-0.17896444,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:553,0.5484595,3.6284547,8.746612,-0.1470065,-0.3334278,-0.17896444,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:554,0.57719976,3.5039136,9.366921,-0.1470065,-0.3334278,-0.17896444,-33.5,10.5625,30.9375,16.0
14-02-16_16:07:29:559,0.57719976,3.5039136,9.366921,-0.1470065,-0.3334278,-0.17896444,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:561,0.57719976,3.5039136,9.366921,-0.21411815,-0.3174488,-0.19068234,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:563,0.57719976,3.5039136,9.366921,-0.27483824,-0.29294774,-0.18855181,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:564,0.5460645,3.6021094,10.159674,-0.27483824,-0.29294774,-0.18855181,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:565,0.58677983,3.3434474,11.064991,-0.27483824,-0.29294774,-0.18855181,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:568,0.58677983,3.3434474,11.064991,-0.30679616,-0.24820662,-0.2034655,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:571,0.58677983,3.3434474,11.064991,-0.30466563,-0.2130529,-0.20985709,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:573,0.51971924,3.293152,11.951148,-0.30466563,-0.2130529,-0.20985709,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:575,0.43110353,3.1207106,12.755875,-0.30466563,-0.2130529,-0.20985709,-33.5,11.3125,31.3125,16.0
14-02-16_16:07:29:579,0.43110353,3.1207106,12.755875,-0.30466563,-0.2130529,-0.20985709,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:581,0.43110353,3.1207106,12.755875,-0.26312032,-0.16085494,-0.20879184,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:583,0.43110353,3.1207106,12.755875,-0.19920446,-0.09374327,-0.18109496,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:585,0.21794678,3.0129347,13.4743805,-0.19920446,-0.09374327,-0.18109496,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:587,0.047900394,2.9650342,14.202466,-0.19920446,-0.09374327,-0.18109496,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:589,0.047900394,2.9650342,14.202466,-0.10439592,-0.02130529,-0.14487597,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:591,0.047900394,2.9650342,14.202466,-0.01917476,0.0628506,-0.08948222,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:593,-0.07664063,2.9650342,14.6192,-0.01917476,0.0628506,-0.08948222,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:594,-0.15328126,2.9099488,14.65273,-0.01917476,0.0628506,-0.08948222,-33.5,10.5625,30.125,16.0
14-02-16_16:07:29:598,-0.15328126,2.9099488,14.65273,-0.01917476,0.0628506,-0.08948222,-34.1875,10.9375,30.125,16.0
14-02-16_16:07:29:601,-0.15328126,2.9099488,14.65273,0.06498113,0.15126756,-0.035153728,-34.1875,10.9375,30.125,16.0
14-02-16_16:07:29:603,-0.15328126,2.9099488,14.65273,0.128897,0.23116238,0.024501082,-34.1875,10.9375,30.125,16.0
14-02-16_16:07:29:605,-0.21794678,3.1470559,14.559324,0.128897,0.23116238,0.024501082,-34.1875,10.9375,30.125,16.0
14-02-16_16:07:29:606,-0.17483643,3.1997461,14.362933,0.128897,0.23116238,0.024501082,-34.1875,10.9375,30.125,16.0
14-02-16_16:07:29:608,-0.17483643,3.1997461,14.362933,0.14807177,0.30679616,0.06711166,-34.1875,10.9375,30.125,16.0
14-02-16_16:07:29:611,-0.17483643,3.1997461,14.362933,0.1438107,0.3749731,0.10759171,-34.1875,10.9375,30.125,16.0
14-02-16_16:07:29:613,-0.16525635,3.1973512,14.135406,0.1438107,0.3749731,0.10759171,-34.1875,10.9375,30.125,16.0
